-0.018120189,-0.005669576,0.844720097,-0.002797882,0.028326165,-0.000962580,0.999594355,-0.138936276,0.014000448,-0.008466967,0.137014533,-0.831669360,-0.220800000,-0.132430451,0.004706952,-0.043768391,0.121723842,-0.807684584,-0.220800000,0.000001000,-2.652466152,2.210500000,-2.577000000,1.716972306,-1.199058619,-3.048199057,-0.710006231,-2.219785003,1.824226530,1.717928670
-0.020089395,-0.005691286,0.844645262,-0.003045638,0.028178476,-0.001455544,0.999597208,-0.142580832,0.014674267,-0.008546182,0.139350841,-0.831669909,-0.220800000,-0.136164681,0.005356129,-0.043913335,0.123657913,-0.812007531,-0.220800000,0.000001000,-2.666373322,2.210500000,-2.577000000,1.736373126,-1.203668970,-3.048199867,-0.703821455,-2.224697905,1.844958984,1.725042838
-0.020839015,-0.005740237,0.844559568,-0.003143101,0.028389423,-0.001333567,0.999591108,-0.145613083,0.015002826,-0.008520481,0.142065343,-0.831669968,-0.220800000,-0.138860937,0.005641902,-0.043947899,0.126013570,-0.816016070,-0.220800000,0.000001000,-2.679972326,2.210500000,-2.577000000,1.753373742,-1.205633574,-3.048199953,-0.703265861,-2.234147972,1.868452180,1.730422362
-0.021511381,-0.005790913,0.844473185,-0.003231043,0.028623085,-0.001172637,0.999584366,-0.148606549,0.015309515,-0.008488134,0.144803801,-0.831669995,-0.220800000,-0.141491445,0.005904655,-0.043975471,0.128395932,-0.820004694,-0.220800000,0.000001000,-2.693551810,2.210500000,-2.577000000,1.770222321,-1.207430587,-3.048199993,-0.703066840,-2.243885439,1.892120251,1.735692007
-0.022153079,-0.005843026,0.844339808,-0.003388894,0.029339603,-0.000820121,0.999563420,-0.152629600,0.015735690,-0.008491593,0.147351810,-0.831669998,-0.220800000,-0.144938417,0.006287117,-0.044034597,0.130446762,-0.823711279,-0.220800000,0.000001000,-2.703860054,2.210500000,-2.573697317,1.787380377,-1.209412003,-3.048199998,-0.709999570,-2.255650319,1.913960854,1.738719836
-0.022792870,-0.005895228,0.844203508,-0.003551089,0.030086119,-0.000455695,0.999540898,-0.156716658,0.016169292,-0.008497278,0.149887978,-0.831670000,-0.220800000,-0.148436149,0.006677022,-0.044095684,0.132476982,-0.827400329,-0.220800000,0.000001000,-2.713964929,2.210500000,-2.570189310,1.804557673,-1.211404882,-3.048200000,-0.717375673,-2.267541240,1.935687847,1.741608294
-0.022599066,-0.005858867,0.844101240,-0.003572480,0.030759934,-0.000105007,0.999520411,-0.159524738,0.016154696,-0.008357870,0.152785500,-0.831670000,-0.220800000,-0.150628196,0.006603133,-0.044020783,0.134738257,-0.829426607,-0.220800000,0.000001000,-2.722990186,2.210500000,-2.563475899,1.818040283,-1.211288350,-3.048200000,-0.725242715,-2.278622531,1.948931637,1.742391479
-0.022354697,-0.005817135,0.844001036,-0.003585328,0.031429323,0.000244848,0.999499516,-0.162255236,0.016112911,-0.008209662,0.155704942,-0.831670000,-0.220800000,-0.152741041,0.006501110,-0.043937632,0.137013548,-0.831352022,-0.220800000,0.000001000,-2.731949954,2.210500000,-2.556568050,1.831298776,-1.211043862,-3.048200000,-0.733139538,-2.289654710,1.961660844,1.743046961
-0.021074962,-0.005529627,0.844574198,-0.003062947,0.032108868,0.000380076,0.999479612,-0.167387848,0.015428347,-0.004425246,0.167297266,-0.831670000,-0.220800000,-0.156731282,0.004945220,-0.042504503,0.146352701,-0.831562543,-0.220800000,0.000001000,-2.706347184,2.210500000,-2.027505726,1.936213011,-1.194288502,-3.048200000,-0.738867162,-2.340471366,1.972870986,1.751395685
-0.019729433,-0.005226501,0.845190149,-0.002506551,0.032789034,0.000501664,0.999459026,-0.172673106,0.014702936,-0.000409762,0.179440725,-0.831670000,-0.220800000,-0.160840826,0.003296940,-0.040985588,0.156140742,-0.831664087,-0.220800000,0.000001000,-2.678548069,2.210500000,-1.465262089,2.046951687,-1.176483926,-3.048200000,-0.744456940,-2.393816204,1.983984595,1.760233290
-0.019048145,-0.005399295,0.844823486,-0.002595850,0.033043285,0.000559868,0.999450394,-0.173831263,0.016165574,0.002883708,0.182844766,-0.831670000,-0.220800000,-0.161032345,0.003955349,-0.040244364,0.157640794,-0.831670000,-0.220800000,0.000001000,-2.644943180,2.210500000,-1.285445174,2.053400000,-1.152410530,-3.048200000,-0.753516708,-2.375079336,1.973598559,1.766717945
-0.018407927,-0.005601514,0.844396067,-0.002725072,0.033271200,0.000614153,0.999442457,-0.174734240,0.017763500,0.006132535,0.185708446,-0.831670000,-0.220800000,-0.160981610,0.004756381,-0.039551226,0.158628397,-0.831670000,-0.220800000,0.000001000,-2.610979317,2.210500000,-1.129273850,2.053400000,-1.127949530,-3.048200000,-0.762791027,-2.351885629,1.961883191,1.773057116
-0.017650245,-0.005695505,0.844068441,-0.002750812,0.033500870,0.000831800,0.999434557,-0.174499334,0.018034763,0.006461898,0.186422878,-0.831670000,-0.220800000,-0.160417334,0.004932281,-0.039492176,0.159013106,-0.831670000,-0.220800000,0.000001000,-2.603788091,2.210500000,-1.119720103,2.053400000,-1.125187125,-3.048200000,-0.770507669,-2.344143472,1.948999302,1.772842317
-0.016885423,-0.005782917,0.843746883,-0.002770261,0.033730643,0.001059378,0.999426559,-0.174195252,0.018225373,0.006613775,0.187006648,-0.831670000,-0.220800000,-0.159821839,0.005070177,-0.039471676,0.159361162,-0.831670000,-0.220800000,0.000001000,-2.598224483,2.210500000,-1.119079841,2.053400000,-1.123743866,-3.048200000,-0.778129613,-2.337340679,1.936044374,1.772229076
-0.016361103,-0.005769702,0.843410694,-0.002734373,0.033874827,0.001300685,0.999421496,-0.174726045,0.018239978,0.007169933,0.189011216,-0.831670000,-0.220800000,-0.159584581,0.004911444,-0.039348244,0.160156786,-0.831670000,-0.220800000,0.000001000,-2.588120458,2.210500000,-1.111476746,2.053400000,-1.120172304,-3.048200000,-0.783834478,-2.312342381,1.908539259,1.772376510
-0.015852000,-0.005750120,0.843073579,-0.002694984,0.034013593,0.001542861,0.999416546,-0.175309665,0.018243447,0.007751673,0.191105687,-0.831670000,-0.220800000,-0.159369992,0.004733943,-0.039218300,0.160980730,-0.831670000,-0.220800000,0.000001000,-2.577729135,2.210500000,-1.103433075,2.053400000,-1.116466073,-3.048200000,-0.789418038,-2.286192753,1.880113474,1.772572077
-0.015173734,-0.005659954,0.842907613,-0.002593187,0.034040963,0.001690349,0.999415645,-0.175029344,0.018004873,0.008380444,0.192545976,-0.831670000,-0.220800000,-0.158447422,0.004312212,-0.039097983,0.161307856,-0.831670000,-0.220800000,0.000001000,-2.577556594,2.210500000,-1.096246696,2.053400000,-1.110820945,-3.048200000,-0.794062677,-2.260070682,1.859414007,1.772884104
-0.014484934,-0.005565392,0.842752304,-0.002487504,0.034061395,0.001831940,0.999414968,-0.174695226,0.017751228,0.009012143,0.193945528,-0.831670000,-0.220800000,-0.157480766,0.003875274,-0.038978264,0.161604046,-0.831670000,-0.220800000,0.000001000,-2.578020380,2.210500000,-1.089113701,2.053400000,-1.105055082,-3.048200000,-0.798648849,-2.233950328,1.839195661,1.773203383
-0.013755610,-0.005415441,0.842780129,-0.002397031,0.034012086,0.001823678,0.999416883,-0.173208857,0.017449885,0.009611717,0.193505242,-0.831670000,-0.220800000,-0.155694372,0.003418827,-0.038946813,0.160508151,-0.831670000,-0.220800000,0.000001000,-2.594513281,2.210500000,-1.081573372,2.053400000,-1.096712132,-3.048200000,-0.801526639,-2.210038050,1.825471111,1.773512903
-0.013023828,-0.005262130,0.842819064,-0.002307481,0.033958547,0.001806327,0.999418946,-0.171652594,0.017145648,0.010209343,0.192953353,-0.831670000,-0.220800000,-0.153858253,0.002961197,-0.038920716,0.159327814,-0.831670000,-0.220800000,0.000001000,-2.611978494,2.210500000,-1.074008335,2.053400000,-1.088212859,-3.048200000,-0.804300800,-2.186259712,1.812140469,1.773821831
-0.012561569,-0.005173580,0.842897428,-0.002271571,0.033852351,0.001714114,0.999422793,-0.169814637,0.017051834,0.010698089,0.191216595,-0.831670000,-0.220800000,-0.151959834,0.002744068,-0.039016443,0.157318202,-0.831670000,-0.220800000,0.000001000,-2.636875496,2.210500000,-1.066879806,2.053400000,-1.078701601,-3.048200000,-0.808144170,-2.166812297,1.810185177,1.774181588
-0.012116354,-0.005089126,0.842978286,-0.002239054,0.033742823,0.001617167,0.999426732,-0.167958864,0.016971327,0.011179948,0.189404904,-0.831670000,-0.220800000,-0.150057475,0.002542148,-0.039119874,0.155256145,-0.831670000,-0.220800000,0.000001000,-2.662242496,2.210500000,-1.059778882,2.053400000,-1.069126343,-3.048200000,-0.812055159,-2.147638776,1.808949280,1.774544559
-0.012195198,-0.005072176,0.843075368,-0.002251953,0.033590245,0.001520526,0.999431995,-0.167070663,0.017059537,0.011452617,0.188084234,-0.831670000,-0.220800000,-0.149250321,0.002559278,-0.039226053,0.153954107,-0.831670000,-0.220800000,0.000001000,-2.675261732,2.210500000,-1.055416686,2.053400000,-1.063521912,-3.048200000,-0.817019955,-2.139656687,1.817140229,1.775245788
-0.012306497,-0.005059407,0.843173454,-0.002267664,0.033435000,0.001423903,0.999437307,-0.166242385,0.017158196,0.011712331,0.186793974,-0.831670000,-0.220800000,-0.148510995,0.002589974,-0.039332402,0.152699138,-0.831670000,-0.220800000,0.000001000,-2.687516249,2.210500000,-1.051224105,2.053400000,-1.058163401,-3.048200000,-0.822050016,-2.132367705,1.825915001,1.775967966
-0.012971965,-0.005130598,0.843210449,-0.002274559,0.033280710,0.001424779,0.999442440,-0.166725097,0.017318372,0.011807803,0.186356835,-0.831670000,-0.220800000,-0.149020176,0.002712774,-0.039405982,0.152320938,-0.831670000,-0.220800000,0.000001000,-2.680098279,2.210500000,-1.046523147,2.053400000,-1.058231146,-3.048200000,-0.826730554,-2.131798984,1.834526760,1.776803608
-0.013671048,-0.005206882,0.843243739,-0.002280920,0.033126477,0.001431570,0.999447540,-0.167287333,0.017482279,0.011893313,0.185971445,-0.831670000,-0.220800000,-0.149605091,0.002841161,-0.039477573,0.151995922,-0.831670000,-0.220800000,0.000001000,-2.671486995,2.210500000,-1.041791351,2.053400000,-1.058628043,-3.048200000,-0.831389892,-2.131637908,1.843128631,1.777646133
-0.014201917,-0.005253018,0.843281131,-0.002319810,0.032992765,0.001393886,0.999451926,-0.167789810,0.017688347,0.011973867,0.185927869,-0.831670000,-0.220800000,-0.150166264,0.003009725,-0.039540667,0.152019585,-0.831670000,-0.220800000,0.000001000,-2.663698037,2.210500000,-1.039860520,2.053400000,-1.058680831,-3.048200000,-0.836696765,-2.135153042,1.854452569,1.778927050
-0.014722126,-0.005297244,0.843318783,-0.002360763,0.032860353,0.001353384,0.999456248,-0.168288500,0.017897086,0.012054107,0.185905956,-0.831670000,-0.220800000,-0.150725933,0.003180837,-0.039603222,0.152065347,-0.831670000,-0.220800000,0.000001000,-2.655961195,2.210500000,-1.038107207,2.053400000,-1.058711811,-3.048200000,-0.842044677,-2.138901164,1.865949024,1.780235751
-0.015091426,-0.005374750,0.843263533,-0.002399743,0.032777540,0.001417342,0.999458786,-0.168884292,0.018142267,0.012128670,0.186273542,-0.831670000,-0.220800000,-0.151277866,0.003381466,-0.039656973,0.152451683,-0.831670000,-0.220800000,0.000001000,-2.642245748,2.210500000,-1.037626794,2.053400000,-1.059579987,-3.048200000,-0.847111140,-2.143944810,1.874212389,1.781217777
-0.015451345,-0.005454324,0.843202508,-0.002438600,0.032697810,0.001487793,0.999461201,-0.169486121,0.018389713,0.012202880,0.186665343,-0.831670000,-0.220800000,-0.151829317,0.003583931,-0.039710177,0.152859193,-0.831670000,-0.220800000,0.000001000,-2.628158619,2.210500000,-1.037225515,2.053400000,-1.060500210,-3.048200000,-0.852160105,-2.149068997,1.882274757,1.782179493
-0.015572612,-0.005531653,0.843054133,-0.002487931,0.032597103,0.001532303,0.999464302,-0.169871335,0.018658689,0.012276543,0.187521834,-0.831670000,-0.220800000,-0.152120069,0.003800222,-0.039755461,0.153600768,-0.831670000,-0.220800000,0.000001000,-2.618772075,2.210500000,-1.040086633,2.053400000,-1.060138791,-3.048200000,-0.857745464,-2.153791356,1.887621214,1.782715648
-0.015679396,-0.005608846,0.842900456,-0.002537898,0.032495123,0.001575238,0.999467431,-0.170243402,0.018928971,0.012350173,0.188406528,-0.831670000,-0.220800000,-0.152394999,0.004017351,-0.039800264,0.154362620,-0.831670000,-0.220800000,0.000001000,-2.609670823,2.210500000,-1.043145755,2.053400000,-1.059699584,-3.048200000,-0.863363378,-2.158489327,1.892802836,1.783225975
-0.015374006,-0.005592964,0.842777177,-0.002576981,0.032463871,0.001537640,0.999468405,-0.170153894,0.019048431,0.012474365,0.189420337,-0.831670000,-0.220800000,-0.152223944,0.004076700,-0.039800908,0.155148300,-0.831670000,-0.220800000,0.000001000,-2.614204313,2.210500000,-1.050322365,2.053400000,-1.055896170,-3.048200000,-0.867285763,-2.161929890,1.895920583,1.783547769
-0.015042409,-0.005571165,0.842655831,-0.002615371,0.032437116,0.001494922,0.999469238,-0.170035038,0.019158302,0.012601772,0.190442356,-0.831670000,-0.220800000,-0.152024534,0.004126018,-0.039798743,0.155935495,-0.831670000,-0.220800000,0.000001000,-2.619604711,2.210500000,-1.057760769,2.053400000,-1.051878856,-3.048200000,-0.871100345,-2.165290506,1.898907107,1.783857577
-0.014715467,-0.005481034,0.842677976,-0.002581872,0.032816575,0.001438200,0.999457022,-0.170888725,0.019072265,0.013051090,0.191549492,-0.831670000,-0.220800000,-0.152790761,0.003901237,-0.039750692,0.156764387,-0.831670000,-0.220800000,0.000001000,-2.638974657,2.210500000,-1.071248766,2.053400000,-1.039964861,-3.048200000,-0.872938639,-2.168931860,1.901383680,1.784966049
-0.014388815,-0.005386654,0.842709042,-0.002543904,0.033221282,0.001380607,0.999443830,-0.171802874,0.018974048,0.013520421,0.192661920,-0.831670000,-0.220800000,-0.153617021,0.003659417,-0.039699789,0.157595870,-0.831670000,-0.220800000,0.000001000,-2.659213073,2.210500000,-1.085112858,2.053400000,-1.027559940,-3.048200000,-0.874654069,-2.172590666,1.903828549,1.786124173
-0.014070631,-0.005341103,0.842657796,-0.002529654,0.033660482,0.001361289,0.999429197,-0.172606511,0.018989888,0.013936516,0.193284337,-0.831670000,-0.220800000,-0.154328693,0.003535629,-0.039709398,0.158007404,-0.831670000,-0.220800000,0.000001000,-2.672814828,2.210500000,-1.092822581,2.053400000,-1.015884635,-3.048200000,-0.875724516,-2.168387070,1.899750687,1.786782398
-0.013752960,-0.005298516,0.842601554,-0.002516844,0.034101769,0.001344293,0.999414292,-0.173403440,0.019012650,0.014349380,0.193877013,-0.831670000,-0.220800000,-0.155033411,0.003419005,-0.039722680,0.158393450,-0.831670000,-0.220800000,0.000001000,-2.686013786,2.210500000,-1.100158778,2.053400000,-1.004253612,-3.048200000,-0.876755818,-2.163706283,1.895276943,1.787410283
-0.013382443,-0.005239275,0.842591187,-0.002471916,0.034492709,0.001395907,0.999400918,-0.173729301,0.018857343,0.014551718,0.193840600,-0.831670000,-0.220800000,-0.155310726,0.003216953,-0.039688884,0.158346888,-0.831670000,-0.220800000,0.000001000,-2.685374825,2.210500000,-1.101595500,2.053400000,-1.000624873,-3.048200000,-0.876871149,-2.159257781,1.888599887,1.787388814
-0.013008564,-0.005178974,0.842583738,-0.002424945,0.034880442,0.001451885,0.999387496,-0.174025196,0.018690708,0.014740663,0.193764168,-0.831670000,-0.220800000,-0.155560852,0.003009467,-0.039652094,0.158272805,-0.831670000,-0.220800000,0.000001000,-2.683855567,2.210500000,-1.102656927,2.053400000,-0.997505197,-3.048200000,-0.876928211,-2.154824056,1.881782668,1.787326037
-0.012940711,-0.005134046,0.842580776,-0.002400639,0.034990444,0.001460151,0.999383697,-0.174149204,0.018658379,0.015112200,0.193708553,-0.831670000,-0.220800000,-0.155668595,0.002853670,-0.039701275,0.158196178,-0.831670000,-0.220800000,0.000001000,-2.683446811,2.210500000,-1.099243170,2.053400000,-0.989527146,-3.048200000,-0.876374033,-2.142254718,1.869486880,1.787896809
-0.012891873,-0.005090072,0.842578093,-0.002377743,0.035083190,0.001465452,0.999380492,-0.174262532,0.018634396,0.015495083,0.193654232,-0.831670000,-0.220800000,-0.155767490,0.002701084,-0.039755797,0.158119392,-0.831670000,-0.220800000,0.000001000,-2.683107056,2.210500000,-1.095551348,2.053400000,-0.981247220,-3.048200000,-0.875781875,-2.129179876,1.856850681,1.788506946
-0.013294480,-0.005073847,0.842620524,-0.002383290,0.036377225,0.001426080,0.999334270,-0.177747062,0.018699177,0.015727841,0.193333717,-0.831670000,-0.220800000,-0.159330396,0.002691387,-0.039805507,0.157908006,-0.831670000,-0.220800000,0.000001000,-2.686311518,2.210500000,-1.091227487,2.053400000,-0.974980840,-3.048200000,-0.879459870,-2.121477348,1.856392085,1.788738139
-0.013726413,-0.005059426,0.842665887,-0.002390680,0.037749233,0.001383804,0.999283426,-0.181450595,0.018769726,0.015950846,0.192995908,-0.831670000,-0.220800000,-0.163118335,0.002690973,-0.039854904,0.157687876,-0.831670000,-0.220800000,0.000001000,-2.689746222,2.210500000,-1.086862567,2.053400000,-0.968845266,-3.048200000,-0.883415266,-2.114123820,1.856724580,1.788944714
-0.013493589,-0.004876884,0.842885622,-0.002315689,0.039075429,0.001338427,0.999232684,-0.183493130,0.018432892,0.016503770,0.191607606,-0.831670000,-0.220800000,-0.165683312,0.002230601,-0.039816474,0.157301729,-0.831670000,-0.220800000,0.000001000,-2.695507263,2.210500000,-1.072882052,2.053400000,-0.958222981,-3.048200000,-0.880775310,-2.100039813,1.852106749,1.790259801
-0.013218544,-0.004683665,0.843116432,-0.002235462,0.040398651,0.001292850,0.999180304,-0.185430170,0.018070184,0.017077649,0.190152584,-0.831670000,-0.220800000,-0.168170617,0.001741015,-0.039772466,0.156905037,-0.831670000,-0.220800000,0.000001000,-2.701416056,2.210500000,-1.058290822,2.053400000,-0.947315731,-3.048200000,-0.877716464,-2.085528334,1.847174508,1.791645293
-0.013227387,-0.004606314,0.843162914,-0.002173373,0.041846201,0.001445797,0.999120654,-0.188355722,0.017806895,0.017283591,0.189139824,-0.831670000,-0.220800000,-0.171146478,0.001462552,-0.039728367,0.156237773,-0.831670000,-0.220800000,0.000001000,-2.689618928,2.210500000,-1.052554791,2.053400000,-0.946052356,-3.048200000,-0.874278932,-2.080124708,1.842443606,1.791754533
-0.013253880,-0.004536167,0.843197936,-0.002112409,0.043301397,0.001611083,0.999058522,-0.191342729,0.017549787,0.017466658,0.188154559,-0.831670000,-0.220800000,-0.174152712,0.001197215,-0.039684263,0.155553688,-0.831670000,-0.220800000,0.000001000,-2.676721045,2.210500000,-1.047369276,2.053400000,-0.945388529,-3.048200000,-0.870817857,-2.075287306,1.837725221,1.791784430
-0.013513407,-0.004487127,0.843230424,-0.002076264,0.044371231,0.001785828,0.999011358,-0.194057787,0.017380320,0.017613522,0.187617554,-0.831670000,-0.220800000,-0.176881047,0.001006899,-0.039655495,0.155321388,-0.831670000,-0.220800000,0.000001000,-2.650649421,2.210500000,-1.038136543,2.053400000,-0.947180470,-3.045518858,-0.865520609,-2.069706462,1.830590432,1.791866794
-0.013788065,-0.004439457,0.843262748,-0.002041730,0.045416000,0.001961186,0.998964150,-0.196755188,0.017216544,0.017758036,0.187109654,-0.831670000,-0.220800000,-0.179591338,0.000821454,-0.039627724,0.155118422,-0.831670000,-0.220800000,0.000001000,-2.623722442,2.210500000,-1.028641028,2.053400000,-0.949131861,-3.042663632,-0.860104140,-2.064077348,1.823298749,1.791952564
